"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","param","segment","year","sim"
"State.fin[40]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,4,10
"State.fin[41]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,4,10
"State.fin[42]34",1.45792,0.498226957353444,1,1,1,2,2,0.999995151188137,3e+05,0,1,"State.fin[42]",42,4,10
"State.fin[43]34",1.85928666666667,0.34772617704242,1,2,2,2,2,1.00000218318553,3e+05,0,1,"State.fin[43]",43,4,10
"State.fin[44]34",1.47451333333333,0.499350839583846,1,1,1,2,2,0.999997682807204,3e+05,0,1,"State.fin[44]",44,4,10
"State.fin[45]34",1.47406,0.499327495230493,1,1,1,2,2,0.999995125729352,3e+05,0,1,"State.fin[45]",45,4,10
"State.fin[46]34",1.85676666666667,0.350311225363111,1,2,2,2,2,0.999999574860611,3e+05,0,1,"State.fin[46]",46,4,10
"State.fin[47]34",1.47607666666667,0.499428178570827,1,1,1,2,2,1.00000525785172,195430,0,1,"State.fin[47]",47,4,10
"State.fin[48]34",1.47723333333333,0.49948224242435,1,1,1,2,2,0.99999638097989,3e+05,0,1,"State.fin[48]",48,4,10
"State.fin[49]34",1.81091333333333,0.391578102384343,1,2,2,2,2,0.999996183249094,3e+05,0,1,"State.fin[49]",49,4,10
"State.fin[50]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,4,10
"State.fin[1]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,5,10
"State.fin[2]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,5,10
"State.fin[3]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,5,10
"State.fin[4]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,5,10
"State.fin[5]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,5,10
"State.fin[6]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,5,10
"State.fin[7]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,5,10
"State.fin[8]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,5,10
"State.fin[9]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,5,10
"State.fin[10]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,5,10
"State.fin[11]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,5,10
"State.fin[12]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,5,10
"State.fin[13]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,5,10
"State.fin[14]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,5,10
"State.fin[15]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,5,10
"State.fin[16]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,5,10
"State.fin[17]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,5,10
"State.fin[18]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,5,10
"State.fin[19]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,5,10
"State.fin[20]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,5,10
"State.fin[21]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,5,10
"State.fin[22]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,5,10
"State.fin[23]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,5,10
"State.fin[24]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,5,10
"State.fin[25]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,5,10
"State.fin[26]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,5,10
"State.fin[27]44",1.73806333333333,0.439689087587887,1,1,2,2,2,1.00000782537255,201618,0,1,"State.fin[27]",27,5,10
"State.fin[28]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,5,10
"State.fin[29]44",1.73843333333333,0.439488554332783,1,1,2,2,2,0.999995904861588,3e+05,0,1,"State.fin[29]",29,5,10
"State.fin[30]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,5,10
"State.fin[31]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,5,10
"State.fin[32]44",1.73824,0.439593387735934,1,1,2,2,2,0.99999829032469,3e+05,0,1,"State.fin[32]",32,5,10
"State.fin[33]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,5,10
"State.fin[34]44",1.73865,0.439370937807,1,1,2,2,2,0.999997064733856,3e+05,0,1,"State.fin[34]",34,5,10
"State.fin[35]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,5,10
"State.fin[36]44",1.44493333333333,0.496959239224412,1,1,1,2,2,1.00000483579067,205828,0,1,"State.fin[36]",36,5,10
"State.fin[37]44",1.82459,0.380318043273495,1,2,2,2,2,1.00000819118105,261985,0,1,"State.fin[37]",37,5,10
"State.fin[38]44",1.45473,0.497947239780326,1,1,1,2,2,1.00000372757602,231061,0,1,"State.fin[38]",38,5,10
"State.fin[39]44",1.82254,0.382058156517369,1,2,2,2,2,1.00002474706163,115154,0,1,"State.fin[39]",39,5,10
"State.fin[40]44",1.46149,0.498515604863774,1,1,1,2,2,0.999998901228532,3e+05,0,1,"State.fin[40]",40,5,10
"State.fin[41]44",1.46796333333333,0.498973428053868,1,1,1,2,2,1.00000434513462,214897,0,1,"State.fin[41]",41,5,10
"State.fin[42]44",1.77208,0.419491430397412,1,2,2,2,2,0.999999587330387,3e+05,0,1,"State.fin[42]",42,5,10
"State.fin[43]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,5,10
"State.fin[44]44",1.77654,0.416564769058413,1,2,2,2,2,1.00000561567765,271460,0,1,"State.fin[44]",44,5,10
"State.fin[45]44",1.77567333333333,0.417138817787156,1,2,2,2,2,1.00000097779362,3e+05,0,1,"State.fin[45]",45,5,10
"State.fin[46]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,5,10
"State.fin[47]44",1.77639,0.416664309243251,1,2,2,2,2,0.999997031229153,3e+05,0,1,"State.fin[47]",47,5,10
"State.fin[48]44",1.77569333333333,0.417125599711616,1,2,2,2,2,0.999996323590772,3e+05,0,1,"State.fin[48]",48,5,10
"State.fin[49]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,5,10
"State.fin[50]44",1.48008333333333,0.499604001588008,1,1,1,2,2,1.00000071166098,3e+05,0,1,"State.fin[50]",50,5,10
"State.fin[1]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,6,10
"State.fin[2]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,6,10
"State.fin[3]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,6,10
"State.fin[4]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,6,10
"State.fin[5]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,6,10
"State.fin[6]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,6,10
"State.fin[7]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,6,10
"State.fin[8]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,6,10
"State.fin[9]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,6,10
"State.fin[10]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,6,10
"State.fin[11]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,6,10
"State.fin[12]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,6,10
"State.fin[13]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,6,10
"State.fin[14]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,6,10
"State.fin[15]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,6,10
"State.fin[16]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,6,10
"State.fin[17]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,6,10
"State.fin[18]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,6,10
"State.fin[19]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,6,10
"State.fin[20]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,6,10
"State.fin[21]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,6,10
"State.fin[22]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,6,10
"State.fin[23]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,6,10
"State.fin[24]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,6,10
"State.fin[25]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,6,10
"State.fin[26]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,6,10
"State.fin[27]54",1.75823333333333,0.428154360726842,1,2,2,2,2,1.00000383157453,3e+05,0,1,"State.fin[27]",27,6,10
"State.fin[28]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,6,10
"State.fin[29]54",1.7582,0.428174463403922,1,2,2,2,2,1.0000019078431,3e+05,0,1,"State.fin[29]",29,6,10
"State.fin[30]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,6,10
"State.fin[31]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,6,10
"State.fin[32]54",1.79316666666667,0.405035618682764,1,2,2,2,2,0.999996648522383,3e+05,0,1,"State.fin[32]",32,6,10
"State.fin[33]54",1.46174,0.498534854204467,1,1,1,2,2,0.999999212555156,3e+05,0,1,"State.fin[33]",33,6,10
"State.fin[34]54",1.83984333333333,0.366751901352144,1,2,2,2,2,0.999997772621956,3e+05,0,1,"State.fin[34]",34,6,10
"State.fin[35]54",1.46371666666667,0.49868261316197,1,1,1,2,2,0.999996131983329,3e+05,0,1,"State.fin[35]",35,6,10
"State.fin[36]54",1.79232333333333,0.405644693396753,1,2,2,2,2,1.00000224782921,3e+05,0,1,"State.fin[36]",36,6,10
"State.fin[37]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,6,10
"State.fin[38]54",1.75844333333333,0.428027632458158,1,2,2,2,2,0.999999630886801,3e+05,0,1,"State.fin[38]",38,6,10
"State.fin[39]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,6,10
"State.fin[40]54",1.78843666666667,0.408417489021189,1,2,2,2,2,0.999999488581611,3e+05,0,1,"State.fin[40]",40,6,10
"State.fin[41]54",1.84905,0.358000732841544,1,2,2,2,2,0.999995043616906,3e+05,0,1,"State.fin[41]",41,6,10
"State.fin[42]54",1.83384333333333,0.372221829853101,1,2,2,2,2,0.999998386625042,3e+05,0,1,"State.fin[42]",42,6,10
"State.fin[43]54",1.45898333333333,0.498315623660104,1,1,1,2,2,1.00000759049577,159940,0,1,"State.fin[43]",43,6,10
"State.fin[44]54",1.83765333333333,0.368769141592888,1,2,2,2,2,0.999997363205187,3e+05,0,1,"State.fin[44]",44,6,10
"State.fin[45]54",1.83864333333333,0.367860223263359,1,2,2,2,2,1.0000134230288,200522,0,1,"State.fin[45]",45,6,10
"State.fin[46]54",1.45882,0.498302152597649,1,1,1,2,2,0.999999693682005,3e+05,0,1,"State.fin[46]",46,6,10
"State.fin[47]54",1.83847333333333,0.368016649183706,1,2,2,2,2,1.0000041438927,3e+05,0,1,"State.fin[47]",47,6,10
"State.fin[48]54",1.83863,0.367872497206003,1,2,2,2,2,0.999996336052435,3e+05,0,1,"State.fin[48]",48,6,10
"State.fin[49]54",1.45331333333333,0.497816413174736,1,1,1,2,2,0.999996314636084,3e+05,0,1,"State.fin[49]",49,6,10
"State.fin[50]54",1.93163,0.252380180321643,1,2,2,2,2,1.00002528678854,259207,0,1,"State.fin[50]",50,6,10
"State.fin[1]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,7,10
"State.fin[2]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,7,10
"State.fin[3]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,7,10
"State.fin[4]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,7,10
"State.fin[5]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,7,10
"State.fin[6]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,7,10
"State.fin[7]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,7,10
"State.fin[8]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,7,10
"State.fin[9]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,7,10
"State.fin[10]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,7,10
"State.fin[11]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,7,10
"State.fin[12]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,7,10
"State.fin[13]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,7,10
"State.fin[14]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,7,10
"State.fin[15]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,7,10
"State.fin[16]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,7,10
"State.fin[17]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,7,10
"State.fin[18]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,7,10
"State.fin[19]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,7,10
"State.fin[20]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,7,10
"State.fin[21]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,7,10
"State.fin[22]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,7,10
"State.fin[23]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,7,10
"State.fin[24]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,7,10
"State.fin[25]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,7,10
"State.fin[26]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,7,10
"State.fin[27]64",1.78174,0.413065540978431,1,2,2,2,2,0.999995908463138,3e+05,0,1,"State.fin[27]",27,7,10
"State.fin[28]64",1.45971,0.498374902884512,1,1,1,2,2,0.99999515316865,3e+05,0,1,"State.fin[28]",28,7,10
"State.fin[29]64",1.83189,0.373964562579103,1,2,2,2,2,0.999997484924528,3e+05,0,1,"State.fin[29]",29,7,10
"State.fin[30]64",1.46554666666667,0.498812386776377,1,1,1,2,2,1.00000034196456,3e+05,0,1,"State.fin[30]",30,7,10
"State.fin[31]64",1.46375333333333,0.498685279622579,1,1,1,2,2,0.999996104183272,3e+05,0,1,"State.fin[31]",31,7,10
"State.fin[32]64",1.83477666666667,0.37138261026292,1,2,2,2,2,0.999996002486989,3e+05,0,1,"State.fin[32]",32,7,10
"State.fin[33]64",1.78096333333333,0.413594216017109,1,2,2,2,2,1.00000067477334,3e+05,0,1,"State.fin[33]",33,7,10
"State.fin[34]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,7,10
"State.fin[35]64",1.78011,0.414172620650535,1,2,2,2,2,0.99999952278656,3e+05,0,1,"State.fin[35]",35,7,10
"State.fin[36]64",1.83451,0.371622819865879,1,2,2,2,2,1.00000032716142,3e+05,0,1,"State.fin[36]",36,7,10
"State.fin[37]64",1.45684333333333,0.498134850467207,1,1,1,2,2,1.00000352645602,236342,0,1,"State.fin[37]",37,7,10
"State.fin[38]64",1.83074666666667,0.374976147480422,1,2,2,2,2,1.00000209753674,3e+05,0,1,"State.fin[38]",38,7,10
"State.fin[39]64",1.45930333333333,0.49834185970836,1,1,1,2,2,0.999998763242734,3e+05,0,1,"State.fin[39]",39,7,10
"State.fin[40]64",1.78202,0.412874421365172,1,2,2,2,2,0.999999961517381,3e+05,0,1,"State.fin[40]",40,7,10
"State.fin[41]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,7,10
"State.fin[42]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,7,10
"State.fin[43]64",1.74727333333333,0.434576262747959,1,1,2,2,2,0.999995026311399,3e+05,0,1,"State.fin[43]",43,7,10
"State.fin[44]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,7,10
"State.fin[45]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,7,10
"State.fin[46]64",1.74664666666667,0.434932238832362,1,1,2,2,2,0.999995673172216,3e+05,0,1,"State.fin[46]",46,7,10
"State.fin[47]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,7,10
"State.fin[48]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,7,10
"State.fin[49]64",1.74668666666667,0.434909552638959,1,1,2,2,2,0.999996551409926,3e+05,0,1,"State.fin[49]",49,7,10
"State.fin[50]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,7,10
"State.fin[1]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,8,10
"State.fin[2]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,8,10
"State.fin[3]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,8,10
"State.fin[4]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,8,10
"State.fin[5]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,8,10
"State.fin[6]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,8,10
"State.fin[7]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,8,10
"State.fin[8]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,8,10
"State.fin[9]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,8,10
"State.fin[10]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,8,10
"State.fin[11]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,8,10
"State.fin[12]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,8,10
"State.fin[13]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,8,10
"State.fin[14]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,8,10
"State.fin[15]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,8,10
"State.fin[16]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,8,10
"State.fin[17]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,8,10
"State.fin[18]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,8,10
"State.fin[19]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,8,10
"State.fin[20]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,8,10
"State.fin[21]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,8,10
"State.fin[22]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,8,10
"State.fin[23]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,8,10
"State.fin[24]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,8,10
"State.fin[25]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,8,10
"State.fin[26]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,8,10
"State.fin[27]74",1.79036666666667,0.407047603090096,1,2,2,2,2,1.00001013392843,199333,0,1,"State.fin[27]",27,8,10
"State.fin[28]74",1.78949666666667,0.407666817343528,1,2,2,2,2,1.00001082804885,190120,0,1,"State.fin[28]",28,8,10
"State.fin[29]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,8,10
"State.fin[30]74",1.78998333333333,0.407320781967914,1,2,2,2,2,1.00000316280258,3e+05,0,1,"State.fin[30]",30,8,10
"State.fin[31]74",1.78944333333333,0.407704685852303,1,2,2,2,2,1.00000639297155,263953,0,1,"State.fin[31]",31,8,10
"State.fin[32]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,8,10
"State.fin[33]74",1.75152333333333,0.43213034520193,1,2,2,2,2,1.00000054565228,3e+05,0,1,"State.fin[33]",33,8,10
"State.fin[34]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,8,10
"State.fin[35]74",1.75208666666667,0.431801961550279,1,2,2,2,2,1.0000011411262,3e+05,0,1,"State.fin[35]",35,8,10
"State.fin[36]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,8,10
"State.fin[37]74",1.75199333333333,0.431856436356066,1,2,2,2,2,1.00000965682664,182961,0,1,"State.fin[37]",37,8,10
"State.fin[38]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,8,10
"State.fin[39]74",1.79053,0.406931039706038,1,2,2,2,2,1.00000812810746,229958,0,1,"State.fin[39]",39,8,10
"State.fin[40]74",1.78976,0.407479687672469,1,2,2,2,2,0.999997912929174,3e+05,0,1,"State.fin[40]",40,8,10
"State.fin[41]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,8,10
"State.fin[42]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,8,10
"State.fin[43]74",1.78733666666667,0.409192128609797,1,2,2,2,2,1.00001711582737,135085,0,1,"State.fin[43]",43,8,10
"State.fin[44]74",1.46993666666667,0.499096209474997,1,1,1,2,2,0.999995557161543,3e+05,0,1,"State.fin[44]",44,8,10
"State.fin[45]74",1.46679666666667,0.498897152043168,1,1,1,2,2,0.999995033437177,3e+05,0,1,"State.fin[45]",45,8,10
"State.fin[46]74",1.83530333333333,0.37090717602836,1,2,2,2,2,0.999998495916971,3e+05,0,1,"State.fin[46]",46,8,10
"State.fin[47]74",1.46541666666667,0.498803390530741,1,1,1,2,2,0.999996130041236,3e+05,0,1,"State.fin[47]",47,8,10
"State.fin[48]74",1.46697,0.498908657771636,1,1,1,2,2,1.00000131023338,3e+05,0,1,"State.fin[48]",48,8,10
"State.fin[49]74",1.82774333333333,0.377604002545212,1,2,2,2,2,1.00003579081845,86017,0,1,"State.fin[49]",49,8,10
"State.fin[50]74",1.50459333333333,0.499979734143965,1,1,2,2,2,0.999996539001891,3e+05,0,1,"State.fin[50]",50,8,10
"State.fin[1]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,9,10
"State.fin[2]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,9,10
"State.fin[3]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,9,10
"State.fin[4]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,9,10
"State.fin[5]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,9,10
"State.fin[6]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,9,10
"State.fin[7]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,9,10
"State.fin[8]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,9,10
"State.fin[9]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,9,10
"State.fin[10]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,9,10
"State.fin[11]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,9,10
"State.fin[12]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,9,10
"State.fin[13]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,9,10
"State.fin[14]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,9,10
"State.fin[15]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,9,10
"State.fin[16]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,9,10
"State.fin[17]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,9,10
"State.fin[18]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,9,10
"State.fin[19]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,9,10
"State.fin[20]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,9,10
"State.fin[21]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,9,10
"State.fin[22]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,9,10
"State.fin[23]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,9,10
"State.fin[24]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,9,10
"State.fin[25]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,9,10
"State.fin[26]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,9,10
"State.fin[27]84",1.78721666666667,0.409276367197079,1,2,2,2,2,1.00003677216754,71420,0,1,"State.fin[27]",27,9,10
"State.fin[28]84",1.78816333333333,0.408610388834794,1,2,2,2,2,1.00002490648421,100105,0,1,"State.fin[28]",28,9,10
"State.fin[29]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,9,10
"State.fin[30]84",1.78814333333333,0.408624492701399,1,2,2,2,2,1.00005992906008,46088,0,1,"State.fin[30]",30,9,10
"State.fin[31]84",1.7875,0.409077386095052,1,2,2,2,2,1.00002428634905,101982,0,1,"State.fin[31]",31,9,10
"State.fin[32]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,9,10
"State.fin[33]84",1.78368333333333,0.411733325673298,1,2,2,2,2,1.00002176605643,110152,0,1,"State.fin[33]",33,9,10
"State.fin[34]84",1.4601,0.498406278079835,1,1,1,2,2,1.00001587273444,96436,0,1,"State.fin[34]",34,9,10
"State.fin[35]84",1.83210666666667,0.373772160066773,1,2,2,2,2,1.00000845124211,266067,0,1,"State.fin[35]",35,9,10
"State.fin[36]84",1.45803666666667,0.498236797237929,1,1,1,2,2,1.00000771026805,158464,0,1,"State.fin[36]",36,9,10
"State.fin[37]84",1.83355333333333,0.372481726125829,1,2,2,2,2,1.00002812445907,108749,0,1,"State.fin[37]",37,9,10
"State.fin[38]84",1.45675666666667,0.498127334348384,1,1,1,2,2,1.00000969730536,137116,0,1,"State.fin[38]",38,9,10
"State.fin[39]84",1.83019333333333,0.375463490277902,1,2,2,2,2,1.00002344153728,124647,0,1,"State.fin[39]",39,9,10
"State.fin[40]84",1.83091,0.374832016015354,1,2,2,2,2,1.00003070488902,99667,0,1,"State.fin[40]",40,9,10
"State.fin[41]84",1.46567666666667,0.498821348979788,1,1,1,2,2,0.999995413022731,3e+05,0,1,"State.fin[41]",41,9,10
"State.fin[42]84",1.46663666666667,0.498886477682663,1,1,1,2,2,1.00000928736982,140622,0,1,"State.fin[42]",42,9,10
"State.fin[43]84",1.82545333333333,0.379579514846252,1,2,2,2,2,1.00000781663736,270823,0,1,"State.fin[43]",43,9,10
"State.fin[44]84",1.84323666666667,0.363578095167544,1,2,2,2,2,1.00001953842563,154125,0,1,"State.fin[44]",44,9,10
