"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","param","segment","year","sim"
"State.fin[29]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,3,10
"State.fin[30]24",1.64654,0.478044757481941,1,1,2,2,2,1.00012031789473,17456,0,1,"State.fin[30]",30,3,10
"State.fin[31]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,3,10
"State.fin[32]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,3,10
"State.fin[33]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,3,10
"State.fin[34]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,3,10
"State.fin[35]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,3,10
"State.fin[36]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,3,10
"State.fin[37]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,3,10
"State.fin[38]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,3,10
"State.fin[39]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,3,10
"State.fin[40]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,3,10
"State.fin[41]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,3,10
"State.fin[42]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,3,10
"State.fin[43]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,3,10
"State.fin[44]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,3,10
"State.fin[45]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,3,10
"State.fin[46]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,3,10
"State.fin[47]24",1.99773333333333,0.0475556140465418,2,2,2,2,2,1.01384292736505,15643,0,1,"State.fin[47]",47,3,10
"State.fin[48]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,3,10
"State.fin[49]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,3,10
"State.fin[50]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,3,10
"State.fin[1]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,4,10
"State.fin[2]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,4,10
"State.fin[3]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,4,10
"State.fin[4]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,4,10
"State.fin[5]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,4,10
"State.fin[6]34",1.99954,0.0214427128095562,2,2,2,2,2,1.29175466932936,2174,0,1,"State.fin[6]",6,4,10
"State.fin[7]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,4,10
"State.fin[8]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,4,10
"State.fin[9]34",1.99953333333333,0.0215974638261927,2,2,2,2,2,1.17874458531917,4440,0,1,"State.fin[9]",9,4,10
"State.fin[10]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,4,10
"State.fin[11]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,4,10
"State.fin[12]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,4,10
"State.fin[13]34",1.65120333333333,0.476590294819971,1,1,2,2,2,1.00008437831389,24622,0,1,"State.fin[13]",13,4,10
"State.fin[14]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,4,10
"State.fin[15]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,4,10
"State.fin[16]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,4,10
"State.fin[17]34",1.65338666666667,0.475892094281719,1,1,2,2,2,1.00003593130764,53966,0,1,"State.fin[17]",17,4,10
"State.fin[18]34",1.99932333333333,0.0260040582010904,2,2,2,2,2,1.19766033178085,2672,0,1,"State.fin[18]",18,4,10
"State.fin[19]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,4,10
"State.fin[20]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,4,10
"State.fin[21]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,4,10
"State.fin[22]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,4,10
"State.fin[23]34",1.65487,0.475411439162741,1,1,2,2,2,1.00003580074101,54235,0,1,"State.fin[23]",23,4,10
"State.fin[24]34",1.99947333333333,0.0229432134524721,2,2,2,2,2,1.12079549586991,6472,0,1,"State.fin[24]",24,4,10
"State.fin[25]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,4,10
"State.fin[26]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,4,10
"State.fin[27]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,4,10
"State.fin[28]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,4,10
"State.fin[29]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,4,10
"State.fin[30]34",1.99962,0.0194899170390629,2,2,2,2,2,1.24022289068446,3583,0,1,"State.fin[30]",30,4,10
"State.fin[31]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,4,10
"State.fin[32]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,4,10
"State.fin[33]34",1.65335666666667,0.475901762689018,1,1,2,2,2,1.00041082889274,5307,0,1,"State.fin[33]",33,4,10
"State.fin[34]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,4,10
"State.fin[35]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,4,10
"State.fin[36]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,4,10
"State.fin[37]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,4,10
"State.fin[38]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,4,10
"State.fin[39]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,4,10
"State.fin[40]34",1.65394333333333,0.475712312708956,1,1,2,2,2,1.00008947454922,23387,0,1,"State.fin[40]",40,4,10
"State.fin[41]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,4,10
"State.fin[42]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,4,10
"State.fin[43]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,4,10
"State.fin[44]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,4,10
"State.fin[45]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,4,10
"State.fin[46]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,4,10
"State.fin[47]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,4,10
"State.fin[48]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,4,10
"State.fin[49]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,4,10
"State.fin[50]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,4,10
"State.fin[1]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,5,10
"State.fin[2]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,5,10
"State.fin[3]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,5,10
"State.fin[4]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,5,10
"State.fin[5]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,5,10
"State.fin[6]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,5,10
"State.fin[7]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,5,10
"State.fin[8]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,5,10
"State.fin[9]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,5,10
"State.fin[10]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,5,10
"State.fin[11]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,5,10
"State.fin[12]44",1.65649666666667,0.474878452891585,1,1,2,2,2,1.00029510289386,7397,0,1,"State.fin[12]",12,5,10
"State.fin[13]44",1.99738,0.0511189232132391,2,2,2,2,2,1.1251390169756,1254,0,1,"State.fin[13]",13,5,10
"State.fin[14]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,5,10
"State.fin[15]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,5,10
"State.fin[16]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,5,10
"State.fin[17]44",1.99623,0.0612845789683837,2,2,2,2,2,1.09510445770185,1209,0,1,"State.fin[17]",17,5,10
"State.fin[18]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,5,10
"State.fin[19]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,5,10
"State.fin[20]44",1.65722666666667,0.474637257517755,1,1,2,2,2,1.00010957403939,19390,0,1,"State.fin[20]",20,5,10
"State.fin[21]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,5,10
"State.fin[22]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,5,10
"State.fin[23]44",1.99729333333333,0.0519552655661993,2,2,2,2,2,1.12210334491169,1250,0,1,"State.fin[23]",23,5,10
"State.fin[24]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,5,10
"State.fin[25]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,5,10
"State.fin[26]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,5,10
"State.fin[27]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,5,10
"State.fin[28]44",1.65516666666667,0.475314694319196,1,1,2,2,2,1.00016554170394,12990,0,1,"State.fin[28]",28,5,10
"State.fin[29]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,5,10
"State.fin[30]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,5,10
"State.fin[31]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,5,10
"State.fin[32]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,5,10
"State.fin[33]44",1.99748,0.0501363937560324,2,2,2,2,2,1.10426472811665,1620,0,1,"State.fin[33]",33,5,10
"State.fin[34]44",1.65576666666667,0.475118404204554,1,1,2,2,2,1.00037604707169,5825,0,1,"State.fin[34]",34,5,10
"State.fin[35]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,5,10
"State.fin[36]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,5,10
"State.fin[37]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,5,10
"State.fin[38]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,5,10
"State.fin[39]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,5,10
"State.fin[40]44",1.99745,0.0504331833057687,2,2,2,2,2,1.1576297060759,966,0,1,"State.fin[40]",40,5,10
"State.fin[41]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,5,10
"State.fin[42]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,5,10
"State.fin[43]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,5,10
"State.fin[44]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,5,10
"State.fin[45]44",1.65410333333333,0.475660505856798,1,1,2,2,2,1.00040269884893,5432,0,1,"State.fin[45]",45,5,10
"State.fin[46]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,5,10
"State.fin[47]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,5,10
"State.fin[48]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,5,10
"State.fin[49]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,5,10
"State.fin[50]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,5,10
"State.fin[1]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,6,10
"State.fin[2]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,6,10
"State.fin[3]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,6,10
"State.fin[4]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,6,10
"State.fin[5]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,6,10
"State.fin[6]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,6,10
"State.fin[7]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,6,10
"State.fin[8]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,6,10
"State.fin[9]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,6,10
"State.fin[10]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,6,10
"State.fin[11]54",1.65317666666667,0.475959729299061,1,1,2,2,2,1.00004674368672,42666,0,1,"State.fin[11]",11,6,10
"State.fin[12]54",1.99802333333333,0.044415830865158,2,2,2,2,2,1.13713214015273,1483,0,1,"State.fin[12]",12,6,10
"State.fin[13]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,6,10
"State.fin[14]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,6,10
"State.fin[15]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,6,10
"State.fin[16]54",1.65061666666667,0.476776024397354,1,1,2,2,2,1.00008314483168,24964,0,1,"State.fin[16]",16,6,10
"State.fin[17]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,6,10
"State.fin[18]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,6,10
"State.fin[19]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,6,10
"State.fin[20]54",1.99741,0.0508261793862345,2,2,2,2,2,1.13702449897133,1135,0,1,"State.fin[20]",20,6,10
"State.fin[21]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,6,10
"State.fin[22]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,6,10
"State.fin[23]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,6,10
"State.fin[24]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,6,10
"State.fin[25]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,6,10
"State.fin[26]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,6,10
"State.fin[27]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,6,10
"State.fin[28]54",1.99757,0.0492351823429542,2,2,2,2,2,1.17580982375209,879,0,1,"State.fin[28]",28,6,10
"State.fin[29]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,6,10
"State.fin[30]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,6,10
"State.fin[31]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,6,10
"State.fin[32]54",1.65174666666667,0.476417574963996,1,1,2,2,2,1.00012658742408,16748,0,1,"State.fin[32]",32,6,10
"State.fin[33]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,6,10
"State.fin[34]54",1.99769666666667,0.0479378310836828,2,2,2,2,2,1.20488887830688,753,0,1,"State.fin[34]",34,6,10
"State.fin[35]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,6,10
"State.fin[36]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,6,10
"State.fin[37]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,6,10
"State.fin[38]54",1.65101333333333,0.476650532858882,1,1,2,2,2,1.00008191399435,25336,0,1,"State.fin[38]",38,6,10
"State.fin[39]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,6,10
"State.fin[40]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,6,10
"State.fin[41]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,6,10
"State.fin[42]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,6,10
"State.fin[43]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,6,10
"State.fin[44]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,6,10
"State.fin[45]54",1.99614,0.0620089769069291,2,2,2,2,2,1.1316417746473,804,0,1,"State.fin[45]",45,6,10
"State.fin[46]54",1.64836333333333,0.477482021950384,1,1,2,2,2,0.999998025982967,3e+05,0,1,"State.fin[46]",46,6,10
"State.fin[47]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,6,10
"State.fin[48]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,6,10
"State.fin[49]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,6,10
"State.fin[50]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,6,10
"State.fin[1]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,7,10
"State.fin[2]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,7,10
"State.fin[3]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,7,10
"State.fin[4]64",1.65496,0.475382111247194,1,1,2,2,2,1.00005702835899,35656,0,1,"State.fin[4]",4,7,10
"State.fin[5]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,7,10
"State.fin[6]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,7,10
"State.fin[7]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,7,10
"State.fin[8]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,7,10
"State.fin[9]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,7,10
"State.fin[10]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,7,10
"State.fin[11]64",1.9975,0.0499375441179051,2,2,2,2,2,1.08703863977366,2011,0,1,"State.fin[11]",11,7,10
"State.fin[12]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,7,10
"State.fin[13]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,7,10
"State.fin[14]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,7,10
"State.fin[15]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,7,10
"State.fin[16]64",1.99711666666667,0.0536192997497472,2,2,2,2,2,1.09684961106822,1543,0,1,"State.fin[16]",16,7,10
"State.fin[17]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,7,10
"State.fin[18]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,7,10
"State.fin[19]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,7,10
"State.fin[20]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,7,10
"State.fin[21]64",1.65435,0.47558052044083,1,1,2,2,2,1.00002104879395,84844,0,1,"State.fin[21]",21,7,10
"State.fin[22]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,7,10
"State.fin[23]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,7,10
"State.fin[24]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,7,10
"State.fin[25]64",1.65741666666667,0.474574276369219,1,1,2,2,2,1.00003692120708,52958,0,1,"State.fin[25]",25,7,10
"State.fin[26]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,7,10
"State.fin[27]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,7,10
"State.fin[28]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,7,10
"State.fin[29]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,7,10
"State.fin[30]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,7,10
"State.fin[31]64",1.65452,0.475525313046261,1,1,2,2,2,1.00002363023315,77211,0,1,"State.fin[31]",31,7,10
"State.fin[32]64",1.99801666666667,0.0444905194422732,2,2,2,2,2,1.08016681925323,2781,0,1,"State.fin[32]",32,7,10
"State.fin[33]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,7,10
"State.fin[34]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,7,10
"State.fin[35]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,7,10
"State.fin[36]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,7,10
"State.fin[37]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,7,10
"State.fin[38]64",1.99734,0.0515066330011078,2,2,2,2,2,1.10218968656525,1570,0,1,"State.fin[38]",38,7,10
"State.fin[39]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,7,10
"State.fin[40]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,7,10
"State.fin[41]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,7,10
"State.fin[42]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,7,10
"State.fin[43]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,7,10
"State.fin[44]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,7,10
"State.fin[45]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,7,10
"State.fin[46]64",1.99722,0.0526524533230517,2,2,2,2,2,1.08599733252423,1834,0,1,"State.fin[46]",46,7,10
"State.fin[47]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,7,10
"State.fin[48]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,7,10
"State.fin[49]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,7,10
"State.fin[50]64",1.65382333333333,0.475751128833143,1,1,2,2,2,1.00007453979984,27793,0,1,"State.fin[50]",50,7,10
"State.fin[1]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,8,10
"State.fin[2]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,8,10
"State.fin[3]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,8,10
"State.fin[4]74",1.99797333333333,0.0449729477661367,2,2,2,2,2,1.11961453157557,1710,0,1,"State.fin[4]",4,8,10
"State.fin[5]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,8,10
"State.fin[6]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,8,10
"State.fin[7]74",1.65435,0.47558052044083,1,1,2,2,2,1.00011367276352,18622,0,1,"State.fin[7]",7,8,10
"State.fin[8]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,8,10
"State.fin[9]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,8,10
"State.fin[10]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,8,10
"State.fin[11]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,8,10
"State.fin[12]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,8,10
"State.fin[13]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,8,10
"State.fin[14]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,8,10
"State.fin[15]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,8,10
"State.fin[16]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,8,10
"State.fin[17]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,8,10
"State.fin[18]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,8,10
"State.fin[19]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,8,10
"State.fin[20]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,8,10
"State.fin[21]74",1.99797333333333,0.0449729477661367,2,2,2,2,2,1.09629895925531,2209,0,1,"State.fin[21]",21,8,10
"State.fin[22]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,8,10
"State.fin[23]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,8,10
"State.fin[24]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,8,10
"State.fin[25]74",1.99776,0.0472756792649895,2,2,2,2,2,1.10307587927733,1847,0,1,"State.fin[25]",25,8,10
"State.fin[26]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,8,10
"State.fin[27]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,8,10
"State.fin[28]74",1.65274,0.476100039876942,1,1,2,2,2,1.0001197127085,17680,0,1,"State.fin[28]",28,8,10
"State.fin[29]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,8,10
"State.fin[30]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,8,10
"State.fin[31]74",1.99807333333333,0.0438515795849172,2,2,2,2,2,1.1425260508361,1450,0,1,"State.fin[31]",31,8,10
"State.fin[32]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,8,10
"State.fin[33]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,8,10
"State.fin[34]74",1.65326666666667,0.475930755386225,1,1,2,2,2,1.00025305680697,8550,0,1,"State.fin[34]",34,8,10
"State.fin[35]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,8,10
"State.fin[36]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,8,10
"State.fin[37]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,8,10
"State.fin[38]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,8,10
"State.fin[39]74",1.65461,0.475496058401125,1,1,2,2,2,1.00030006368762,7246,0,1,"State.fin[39]",39,8,10
"State.fin[40]74",1.65509,0.47533971542412,1,1,2,2,2,1.00007621560666,27248,0,1,"State.fin[40]",40,8,10
"State.fin[41]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,8,10
"State.fin[42]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,8,10
"State.fin[43]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,8,10
"State.fin[44]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,8,10
"State.fin[45]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,8,10
"State.fin[46]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,8,10
"State.fin[47]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,8,10
"State.fin[48]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,8,10
"State.fin[49]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,8,10
