"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","param","segment","year","sim"
"State.fin[42]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,3,5
"State.fin[43]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,3,5
"State.fin[44]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,3,5
"State.fin[45]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,3,5
"State.fin[46]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,3,5
"State.fin[47]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,3,5
"State.fin[48]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,3,5
"State.fin[49]24",1.96435666666667,0.185399570384861,1,2,2,2,2,1.04271739217255,326,0,1,"State.fin[49]",49,3,5
"State.fin[50]24",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,3,5
"State.fin[1]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,4,5
"State.fin[2]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,4,5
"State.fin[3]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,4,5
"State.fin[4]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,4,5
"State.fin[5]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,4,5
"State.fin[6]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,4,5
"State.fin[7]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,4,5
"State.fin[8]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,4,5
"State.fin[9]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,4,5
"State.fin[10]34",1.63491,0.481456191742179,1,1,2,2,2,1.00025686782888,8245,0,1,"State.fin[10]",10,4,5
"State.fin[11]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,4,5
"State.fin[12]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,4,5
"State.fin[13]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,4,5
"State.fin[14]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,4,5
"State.fin[15]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,4,5
"State.fin[16]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,4,5
"State.fin[17]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,4,5
"State.fin[18]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,4,5
"State.fin[19]34",1.98990333333333,0.0999737830871002,2,2,2,2,2,1.02695642228454,1787,0,1,"State.fin[19]",19,4,5
"State.fin[20]34",1.63712666666667,0.480829541465285,1,1,2,2,2,1.0004071577871,5251,0,1,"State.fin[20]",20,4,5
"State.fin[21]34",1.99013,0.0988565408831687,2,2,2,2,2,1.01808378184745,2758,0,1,"State.fin[21]",21,4,5
"State.fin[22]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,4,5
"State.fin[23]34",1.98653333333333,0.115262135326777,2,2,2,2,2,1.04336197058303,819,0,1,"State.fin[23]",23,4,5
"State.fin[24]34",1.99092666666667,0.0948210837613764,2,2,2,2,2,1.03149645091607,1687,0,1,"State.fin[24]",24,4,5
"State.fin[25]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,4,5
"State.fin[26]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,4,5
"State.fin[27]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,4,5
"State.fin[28]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,4,5
"State.fin[29]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,4,5
"State.fin[30]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,4,5
"State.fin[31]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,4,5
"State.fin[32]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,4,5
"State.fin[33]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,4,5
"State.fin[34]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,4,5
"State.fin[35]34",1.63835,0.480478976682113,1,1,2,2,2,1.00028170816127,7555,0,1,"State.fin[35]",35,4,5
"State.fin[36]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,4,5
"State.fin[37]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,4,5
"State.fin[38]34",1.9894,0.102409349958471,2,2,2,2,2,1.02951155695137,1550,0,1,"State.fin[38]",38,4,5
"State.fin[39]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,4,5
"State.fin[40]34",1.63680666666667,0.48092068670892,1,1,2,2,2,1.00059071344798,3633,0,1,"State.fin[40]",40,4,5
"State.fin[41]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,4,5
"State.fin[42]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,4,5
"State.fin[43]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,4,5
"State.fin[44]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,4,5
"State.fin[45]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,4,5
"State.fin[46]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,4,5
"State.fin[47]34",1.63667333333333,0.480958595958244,1,1,2,2,2,1.00031403658052,6779,0,1,"State.fin[47]",47,4,5
"State.fin[48]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,4,5
"State.fin[49]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,4,5
"State.fin[50]34",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,4,5
"State.fin[1]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,5,5
"State.fin[2]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,5,5
"State.fin[3]44",1.63872,0.480372283538267,1,1,2,2,2,1.00026552401581,8018,0,1,"State.fin[3]",3,5,5
"State.fin[4]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,5,5
"State.fin[5]44",1.63563,0.481253857249564,1,1,2,2,2,1.00017852039027,11774,0,1,"State.fin[5]",5,5,5
"State.fin[6]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,5,5
"State.fin[7]44",1.63926,0.480216015030116,1,1,2,2,2,1.00014976355458,14010,0,1,"State.fin[7]",7,5,5
"State.fin[8]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,5,5
"State.fin[9]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,5,5
"State.fin[10]44",1.99595333333333,0.0634846799622097,2,2,2,2,2,1.03204497996949,3689,0,1,"State.fin[10]",10,5,5
"State.fin[11]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,5,5
"State.fin[12]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,5,5
"State.fin[13]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,5,5
"State.fin[14]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,5,5
"State.fin[15]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,5,5
"State.fin[16]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,5,5
"State.fin[17]44",1.64244333333333,0.479281402196138,1,1,2,2,2,1.00017072146435,12385,0,1,"State.fin[17]",17,5,5
"State.fin[18]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,5,5
"State.fin[19]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,5,5
"State.fin[20]44",1.99595666666667,0.0634586338666084,2,2,2,2,2,1.0363627078977,3233,0,1,"State.fin[20]",20,5,5
"State.fin[21]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,5,5
"State.fin[22]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,5,5
"State.fin[23]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,5,5
"State.fin[24]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,5,5
"State.fin[25]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,5,5
"State.fin[26]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,5,5
"State.fin[27]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,5,5
"State.fin[28]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,5,5
"State.fin[29]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,5,5
"State.fin[30]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,5,5
"State.fin[31]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,5,5
"State.fin[32]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,5,5
"State.fin[33]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,5,5
"State.fin[34]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,5,5
"State.fin[35]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,5,5
"State.fin[36]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,5,5
"State.fin[37]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,5,5
"State.fin[38]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,5,5
"State.fin[39]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,5,5
"State.fin[40]44",1.99589666666667,0.0639258133353624,2,2,2,2,2,1.05387446620427,2094,0,1,"State.fin[40]",40,5,5
"State.fin[41]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,5,5
"State.fin[42]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,5,5
"State.fin[43]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,5,5
"State.fin[44]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,5,5
"State.fin[45]44",1.64125666666667,0.479632485291213,1,1,2,2,2,1.00043404150894,4949,0,1,"State.fin[45]",45,5,5
"State.fin[46]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,5,5
"State.fin[47]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,5,5
"State.fin[48]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,5,5
"State.fin[49]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,5,5
"State.fin[50]44",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,5,5
"State.fin[1]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,6,5
"State.fin[2]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,6,5
"State.fin[3]54",1.99597,0.063354340650358,2,2,2,2,2,1.00982985863306,12480,0,1,"State.fin[3]",3,6,5
"State.fin[4]54",1.63355666666667,0.481833364003426,1,1,2,2,2,1.00024220654001,8718,0,1,"State.fin[4]",4,6,5
"State.fin[5]54",1.99534333333333,0.0680808164772877,2,2,2,2,2,1.02001929182428,5233,0,1,"State.fin[5]",5,6,5
"State.fin[6]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,6,5
"State.fin[7]54",1.99383,0.0783067783773441,2,2,2,2,2,1.03892196071228,1978,0,1,"State.fin[7]",7,6,5
"State.fin[8]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,6,5
"State.fin[9]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,6,5
"State.fin[10]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,6,5
"State.fin[11]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,6,5
"State.fin[12]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,6,5
"State.fin[13]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,6,5
"State.fin[14]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,6,5
"State.fin[15]54",1.63284,0.482031439757163,1,1,2,2,2,1.00021350567094,9850,0,1,"State.fin[15]",15,6,5
"State.fin[16]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,6,5
"State.fin[17]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,6,5
"State.fin[18]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,6,5
"State.fin[19]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,6,5
"State.fin[20]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,6,5
"State.fin[21]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,6,5
"State.fin[22]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,6,5
"State.fin[23]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,6,5
"State.fin[24]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,6,5
"State.fin[25]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,6,5
"State.fin[26]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[26]",26,6,5
"State.fin[27]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,6,5
"State.fin[28]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,6,5
"State.fin[29]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,6,5
"State.fin[30]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,6,5
"State.fin[31]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,6,5
"State.fin[32]54",1.63452333333333,0.481564373477774,1,1,2,2,2,1.0004308079181,4948,0,1,"State.fin[32]",32,6,5
"State.fin[33]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[33]",33,6,5
"State.fin[34]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,6,5
"State.fin[35]54",1.63467,0.481523378438209,1,1,2,2,2,1.0004392104352,4857,0,1,"State.fin[35]",35,6,5
"State.fin[36]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,6,5
"State.fin[37]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[37]",37,6,5
"State.fin[38]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,6,5
"State.fin[39]54",1.6335,0.481849067580724,1,1,2,2,2,1.00019030943631,11032,0,1,"State.fin[39]",39,6,5
"State.fin[40]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,6,5
"State.fin[41]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,6,5
"State.fin[42]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,6,5
"State.fin[43]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,6,5
"State.fin[44]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,6,5
"State.fin[45]54",1.99417333333333,0.0761100251697632,2,2,2,2,2,1.06073247585242,1300,0,1,"State.fin[45]",45,6,5
"State.fin[46]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,6,5
"State.fin[47]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,6,5
"State.fin[48]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,6,5
"State.fin[49]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,6,5
"State.fin[50]54",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,6,5
"State.fin[1]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,7,5
"State.fin[2]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,7,5
"State.fin[3]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,7,5
"State.fin[4]64",1.96694333333333,0.178784870731061,1,2,2,2,2,1.02443741212915,621,0,1,"State.fin[4]",4,7,5
"State.fin[5]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,7,5
"State.fin[6]64",1.61275333333333,0.487121624217687,1,1,2,2,2,1.00017708474795,11572,0,1,"State.fin[6]",6,7,5
"State.fin[7]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,7,5
"State.fin[8]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,7,5
"State.fin[9]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,7,5
"State.fin[10]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,7,5
"State.fin[11]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,7,5
"State.fin[12]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,7,5
"State.fin[13]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,7,5
"State.fin[14]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,7,5
"State.fin[15]64",1.96708333333333,0.178418793385418,1,2,2,2,2,1.032142156534,469,0,1,"State.fin[15]",15,7,5
"State.fin[16]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,7,5
"State.fin[17]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,7,5
"State.fin[18]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[18]",18,7,5
"State.fin[19]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,7,5
"State.fin[20]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,7,5
"State.fin[21]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,7,5
"State.fin[22]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,7,5
"State.fin[23]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,7,5
"State.fin[24]64",1.61529333333333,0.486526706683552,1,1,2,2,2,1.00028653927712,7246,0,1,"State.fin[24]",24,7,5
"State.fin[25]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,7,5
"State.fin[26]64",1.61235,0.487214807616616,1,1,2,2,2,1.0004474830447,4657,0,1,"State.fin[26]",26,7,5
"State.fin[27]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[27]",27,7,5
"State.fin[28]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,7,5
"State.fin[29]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[29]",29,7,5
"State.fin[30]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[30]",30,7,5
"State.fin[31]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[31]",31,7,5
"State.fin[32]64",1.97151333333333,0.166358855309192,1,2,2,2,2,1.02718505201113,643,0,1,"State.fin[32]",32,7,5
"State.fin[33]64",1.61246,0.487189428845151,1,1,2,2,2,1.00052912708408,3946,0,1,"State.fin[33]",33,7,5
"State.fin[34]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,7,5
"State.fin[35]64",1.96013333333333,0.195646219352771,1,2,2,2,2,1.01947362598078,655,0,1,"State.fin[35]",35,7,5
"State.fin[36]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,7,5
"State.fin[37]64",1.61458,0.486695195347194,1,1,2,2,2,1.00024052077008,8599,0,1,"State.fin[37]",37,7,5
"State.fin[38]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,7,5
"State.fin[39]64",1.95990333333333,0.196186269360855,1,2,2,2,2,1.0304799631206,411,0,1,"State.fin[39]",39,7,5
"State.fin[40]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,7,5
"State.fin[41]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,7,5
"State.fin[42]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,7,5
"State.fin[43]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,7,5
"State.fin[44]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,7,5
"State.fin[45]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,7,5
"State.fin[46]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,7,5
"State.fin[47]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,7,5
"State.fin[48]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,7,5
"State.fin[49]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,7,5
"State.fin[50]64",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,7,5
"State.fin[1]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,8,5
"State.fin[2]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,8,5
"State.fin[3]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,8,5
"State.fin[4]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,8,5
"State.fin[5]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,8,5
"State.fin[6]74",1.99633333333333,0.0604419920226842,2,2,2,2,2,1.02239723051632,5911,0,1,"State.fin[6]",6,8,5
"State.fin[7]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,8,5
"State.fin[8]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,8,5
"State.fin[9]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,8,5
"State.fin[10]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,8,5
"State.fin[11]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,8,5
"State.fin[12]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,8,5
"State.fin[13]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[13]",13,8,5
"State.fin[14]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[14]",14,8,5
"State.fin[15]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[15]",15,8,5
"State.fin[16]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[16]",16,8,5
"State.fin[17]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[17]",17,8,5
"State.fin[18]74",1.63871333333333,0.480374208668086,1,1,2,2,2,1.00031299405334,6816,0,1,"State.fin[18]",18,8,5
"State.fin[19]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[19]",19,8,5
"State.fin[20]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[20]",20,8,5
"State.fin[21]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[21]",21,8,5
"State.fin[22]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[22]",22,8,5
"State.fin[23]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[23]",23,8,5
"State.fin[24]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[24]",24,8,5
"State.fin[25]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[25]",25,8,5
"State.fin[26]74",1.99729,0.0519871610004145,2,2,2,2,2,1.02229451956352,8022,0,1,"State.fin[26]",26,8,5
"State.fin[27]74",1.63911333333333,0.48025852341878,1,1,2,2,2,1.00017176445967,12276,0,1,"State.fin[27]",27,8,5
"State.fin[28]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[28]",28,8,5
"State.fin[29]74",1.64068333333333,0.479800966115582,1,1,2,2,2,1.00006366963669,31625,0,1,"State.fin[29]",29,8,5
"State.fin[30]74",1.64605666666667,0.478192651919283,1,1,2,2,2,1.00019832776186,10752,0,1,"State.fin[30]",30,8,5
"State.fin[31]74",1.64096666666667,0.479717798279477,1,1,2,2,2,1.00014017733342,14977,0,1,"State.fin[31]",31,8,5
"State.fin[32]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[32]",32,8,5
"State.fin[33]74",1.99649666666667,0.0590852911120382,2,2,2,2,2,1.00797035642906,17745,0,1,"State.fin[33]",33,8,5
"State.fin[34]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[34]",34,8,5
"State.fin[35]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[35]",35,8,5
"State.fin[36]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[36]",36,8,5
"State.fin[37]74",1.99645666666667,0.0594204501120772,2,2,2,2,2,1.04451018866115,2976,0,1,"State.fin[37]",37,8,5
"State.fin[38]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[38]",38,8,5
"State.fin[39]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[39]",39,8,5
"State.fin[40]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[40]",40,8,5
"State.fin[41]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[41]",41,8,5
"State.fin[42]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[42]",42,8,5
"State.fin[43]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[43]",43,8,5
"State.fin[44]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[44]",44,8,5
"State.fin[45]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[45]",45,8,5
"State.fin[46]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[46]",46,8,5
"State.fin[47]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[47]",47,8,5
"State.fin[48]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[48]",48,8,5
"State.fin[49]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[49]",49,8,5
"State.fin[50]74",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[50]",50,8,5
"State.fin[1]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[1]",1,9,5
"State.fin[2]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[2]",2,9,5
"State.fin[3]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[3]",3,9,5
"State.fin[4]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[4]",4,9,5
"State.fin[5]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[5]",5,9,5
"State.fin[6]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[6]",6,9,5
"State.fin[7]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[7]",7,9,5
"State.fin[8]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[8]",8,9,5
"State.fin[9]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[9]",9,9,5
"State.fin[10]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[10]",10,9,5
"State.fin[11]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[11]",11,9,5
"State.fin[12]84",2,0,2,2,2,2,2,NA,1,0,1,"State.fin[12]",12,9,5
"State.fin[13]84",1.64285333333333,0.479159358113621,1,1,2,2,2,1.00012141088593,17227,0,1,"State.fin[13]",13,9,5
"State.fin[14]84",1.64130333333333,0.479618738968088,1,1,2,2,2,1.00019158302952,11064,0,1,"State.fin[14]",14,9,5
